154,120.276,-39.194,49.206349
125,120.165,-41.993,30.952381
80,122.478,-41.045,9.5238095
99,119.902,-39.326,60.31746
37,118.765,-36.562,24.603175
95,122.667,-39.538,0
174,121.198,-40.77,30.952381
105,120.194,-39.3,20.634921
119,118.177,-36.483,80.15873
151,120.154,-39.172,26.190476
101,120.165,-41.993,30.952381
168,118.397,-36.65,100
27,122.628,-41.083,21.428571
79,120.7081,-39.2761,2.8571429
58,120.165,-41.993,30.952381
82,122.628,-41.083,21.428571
180,121.043,-40.125,15.873016
19,122.478,-41.045,9.5238095
66,118.572,-36.348,61.111111
16,118.918,-37.03,63.492063
21,118.177,-36.483,80.15873
119,118.475,-37.128,74.603175
70,122.5277,41.3023,32.539683
175,119.2,-37.165,38.888889
137,120.14,-39.001,38.095238
168,122.811,-41.225,17.460317
10,122.523,-41.197,8.7301587
175,119.621,-38.282,71.428571
36,121.198,-40.77,30.952381
161,118.562,-37.176,71.428571
111,120.079,-38.849,42.857143
109,122.478,-41.045,9.5238095
172,120.276,-39.194,49.206349
83,118.562,-37.176,71.428571
99,118.288,-36.367,60.31746
121,118.562,-37.176,71.428571
149,120.165,-41.993,30.952381
33,119.615,-38.67,51.587302
85,120.792,-41.237,17.460317
64,120.079,-38.849,42.857143
6,120.527,-39.282,23.809524
210,120.645,-39.917,28.571429
42,121.368,-40.115,22.222222
80,119.6531,-38.3319,65.873016
60,122.5277,-41.3023,32.539683
55,120.033,-38.45,33.333333
36,119.238,-37.555,44.444444
3,118.345,-36.563,88.888889
150,118.268,-36.2,50.793651
11,120.293,-39.494,22.222222
60,119.8942,-38.7194,48.079365
22,118.397,-36.65,100
142,120.033,-38.45,33.333333
14,122.5277,-41.3023,32.539683
124,121.938,-41.17,4.7619048
36,119.49,-37.41,32.539683
177,119.902,-39.326,60.31746
156,119.892,-38.205,52.380952
131,122.523,-41.197,8.7301587
164,120.118,-38.678,31.746032
144,119.033,-37.61,66.666667
67,119.9597,-38.6824,46.301587
62,121.368,-40.115,22.222222
73,119.35,-37.873,55.555556
6,118.422,-36.797,84.126984
111,119.902,-39.326,60.31746
19,118.842,-36.717,39.68254
206,120.079,-38.849,42.857143
143,119.808,-38.561,57.142857
20,118.35,-35.967,64.285714
134,119.6516,-37.8595,44.444444
155,120.303,-41.583,31.746032
5,121.043,-40.125,15.873016
177,120.715,-40.14,34.920635
18,120.322,-39.435,53.174603
79,119.94,-38.853,46.031746
40,118.293,-36.127,40.47619
204,119.35,-37.873,55.555556
121,120.558,-39.075,7.9365079
123,121.6131,-41.5869,25.396825
117,119.818,-38.667,16.666667
170,120.715,-40.14,34.920635
124,122.885,-41.023,25.396825
55,120.305,-38.945,25.396825
133,119.8873,-38.8365,54.873016
27,120.558,-39.075,7.9365079
38,120.527,-39.282,23.809524
187,122.483,-41.093,14.761905
74,118.937,-37.183,73.015873
183,118.177,-36.483,80.15873
41,119.902,-39.326,60.31746
132,118.268,-36.2,50.793651
12,120.118,-38.678,31.746032
6,121.043,-40.125,15.873016
168,121.198,-40.77,30.952381
181,120.293,-39.494,22.222222
64,119.67,-38.047,40.47619
163,122.942,-41.08,0
95,120.056,-38.932,18.253968
140,122.5277,41.3023,32.539683
68,119.9373,-38.5055,42.063492
125,119.6516,-37.8595,44.444444
127,122.483,-41.093,14.761905
24,119.49,-37.41,32.539683
132,118.545,-36.121666,33.333333
122,119.818,-38.667,16.666667
83,118.574,-36.927,82.539683
27,119.17,-37.78,89.68254
72,118.422,-36.797,84.126984
177,119.662,-38.158,52.380952
170,119.9373,-38.5055,42.063492
45,119.5356,-38.3975,66.873016
29,119.946,-39.458,57.142857
121,120.068,-38.747,57.936508
26,120.792,-41.237,17.460317
141,119.805,-38.49,57.142857
53,119.94,-38.853,46.031746
44,120.527,-39.282,23.809524
192,118.842,-36.717,39.68254
193,120.715,-40.14,34.920635
117,120.678,-39.623,21.904762
196,120.558,-39.075,7.9365079
10,119.033,-37.61,66.666667
156,119.9373,-38.5055,42.063492
183,120.192,-38.375,22.222222
175,120.0021,-38.6924,51.634921
185,120.276,-39.194,49.206349
77,121.242,-39.85,10.31746
39,118.557,-37.1,96.825397
53,118.765,-36.562,24.603175
195,118.177,-36.483,80.15873
30,119.033,-37.61,66.666667
114,120.068,-38.747,57.936508
33,122.942,-41.08,0
55,120.299,-39.454,30.15873
24,119.631,-38.501,44.444444
182,119.2,-37.165,38.888889
74,118.712,-36.737,76.190476
49,119.917,-38.929,58.730159
196,120.276,-39.194,49.206349
167,122.5277,-41.3023,32.539683
109,120.322,-39.435,53.174603
163,120.527,-39.282,23.809524
40,121.6131,-41.5869,25.396825
93,120.645,-39.917,28.571429
12,122.628,-41.083,21.428571
39,119.631,-38.501,44.444444
77,121.938,-41.17,4.7619048
54,120.079,-38.849,42.857143
20,119.238,-37.555,44.444444
138,119.6531,-38.3319,65.873016
36,118.562,-37.176,71.428571
163,118.842,-36.717,39.68254
145,119.6531,-38.3319,65.873016
89,119.9373,-38.5055,42.063492
60,119.631,-38.501,44.444444
7,119.9597,-38.6824,46.301587
90,122.885,-41.023,25.396825
152,120.715,-40.14,34.920635
96,119.9597,-38.6824,46.301587
101,119.29,-37.465,28.571429
19,122.885,-41.023,25.396825
18,118.7354,-37.4578,73.015873
58,121.938,-41.17,4.7619048
55,120.154,-39.172,26.190476
73,118.545,-36.121666,33.333333
65,118.422,-36.797,84.126984
119,118.562,-37.162,80.952381
113,122.667,-39.538,0
43,119.49,-37.41,32.539683
134,119.377,-38.44,65.079365
102,120.378,-38.912,12.698413
36,119.6531,-38.3319,65.873016
157,120.0021,-38.6924,51.634921
80,118.288,-36.367,60.31746
105,120.303,-41.583,31.746032
153,119.55,-37.637,49.206349
15,120.375,-38.903,0.79365079
6,122.2464,-41.3504,26.190476
92,120.293,-39.494,22.222222
171,118.442,-36.497,82.539683
98,118.268,-36.2,50.793651
118,121.368,-40.115,22.222222
153,118.177,-36.483,80.15873
46,120.615,-39.675,26.190476
82,118.712,-36.737,76.190476
85,119.94,-38.853,46.031746
56,119.49,-37.41,32.539683
123,119.8873,-38.8365,54.873016
10,119.946,-39.458,57.142857
82,120.033,-38.45,33.333333
161,120.367,-39.325,28.571429
19,120.322,-39.435,53.174603
53,122.667,-39.538,0
16,122.667,-39.538,0
58,120.197,-38.925,55.555556
134,119.0847,-37.6294,39.190476
208,119.2,-37.165,38.888889
200,121.198,-40.77,30.952381
68,122.628,-41.083,21.428571
136,120.194,-39.3,20.634921
81,119.946,-39.458,57.142857
52,121.6131,-41.5869,25.396825
0,119.601,-38.318,57.936508
200,120.165,-41.993,30.952381
163,118.293,-36.127,40.47619
47,120.508,-39.417,33.333333
137,120.645,-39.917,28.571429
54,119.805,-38.49,57.142857
134,119.621,-38.282,71.428571
18,119.234,-38.077,66.666667
201,122.942,-41.08,0
190,119.94,-38.853,46.031746
151,118.475,-37.128,74.603175
38,119.892,-38.205,52.380952
117,119.946,-39.458,57.142857
164,118.903,-37.388,78.571429
91,120.056,-38.932,18.253968
174,120.118,-38.678,31.746032
76,120.303,-41.583,31.746032
118,120.305,-38.945,25.396825
91,122.628,-41.083,21.428571
152,119.234,-38.077,66.666667
76,120.299,-39.454,30.15873
160,119.6516,-37.8595,44.444444
27,122.811,-41.225,17.460317
172,118.397,-36.65,100
35,120.079,-38.849,42.857143
137,122.8,-41.008,20.634921
141,120.558,-39.075,7.9365079
13,118.288,-36.367,60.31746
138,119.902,-39.326,60.31746
39,122.811,-41.225,17.460317
93,122.667,-39.538,0
20,120.068,-38.747,57.936508
21,120.375,-38.903,0.79365079
145,122.478,-41.045,9.5238095
47,119.49,-37.41,32.539683
14,120.042,-38.71,46.031746
196,122.8,-41.008,20.634921
76,122.942,-41.08,0
146,118.293,-36.127,40.47619
66,120.558,-39.075,7.9365079
34,119.917,-38.929,58.730159
21,122.718,-41.272,12.698413
90,119.1,-37.3,65.079365
176,118.442,-36.497,82.539683
108,119.221,-37.228,30.15873
99,119.67,-38.047,40.47619
14,119.49,-37.41,32.539683
137,120.056,-38.932,18.253968
67,122.5277,41.3023,32.539683
103,119.808,-38.561,57.142857
87,120.645,-39.917,28.571429
120,122.523,-41.197,8.7301587
146,119.29,-37.465,28.571429
157,122.667,-39.538,0
177,118.562,-37.162,80.952381
204,119.877,-38.032,25.396825
7,119.917,-38.929,58.730159
150,120.165,-41.993,30.952381
82,119.9597,-38.6824,46.301587
150,120.615,-39.675,26.190476
14,119.29,-37.465,28.571429
0,122.942,-41.08,0
71,119.29,-37.465,28.571429
97,119.615,-38.67,51.587302
195,119.917,-38.929,58.730159
152,120.118,-38.678,31.746032
194,120.367,-39.325,28.571429
204,119.805,-38.49,57.142857
139,120.154,-39.172,26.190476
165,122.667,-39.538,0
197,119.615,-38.67,51.587302
134,121.242,-39.85,10.31746
18,119.662,-38.158,52.380952
76,120.118,-38.678,31.746032
133,119.2,-37.165,38.888889
181,119.877,-38.032,25.396825
125,120.0021,-38.6924,51.634921
71,120.303,-41.583,31.746032
166,118.35,-35.967,64.285714
196,120.7081,-39.2761,2.8571429
0,122.5277,41.3023,32.539683
88,120.118,-38.678,31.746032
195,121.198,-40.77,30.952381
77,119.234,-38.077,66.666667
33,118.712,-36.737,76.190476
46,120.367,-39.325,28.571429
117,119.55,-37.637,49.206349
201,118.903,-37.388,78.571429
40,119.221,-37.228,30.15873
200,118.572,-36.348,61.111111
64,118.765,-36.562,24.603175
143,120.293,-39.494,22.222222
171,120.375,-38.903,0.79365079
194,119.033,-37.61,66.666667
31,122.478,-41.045,9.5238095
28,120.322,-39.435,53.174603
149,119.621,-38.282,71.428571
141,119.902,-39.326,60.31746
46,118.557,-37.1,96.825397
111,119.6516,-37.8595,44.444444
134,119.808,-38.561,57.142857
154,119.35,-37.873,55.555556
104,119.877,-38.032,25.396825
58,122.5277,41.3023,32.539683
136,119.902,-39.326,60.31746
82,119.8942,-38.7194,48.079365
28,122.483,-41.093,14.761905
211,121.242,-39.85,10.31746
26,118.475,-37.128,74.603175
114,119.601,-38.318,57.936508
80,118.442,-36.497,82.539683
165,119.17,-37.78,89.68254
122,118.35,-35.967,64.285714
154,119.6531,-38.3319,65.873016
77,118.557,-37.1,96.825397
51,120.7081,-39.2761,2.8571429
162,120.558,-39.075,7.9365079
92,118.177,-36.483,80.15873
114,120.7081,-39.2761,2.8571429
102,120.033,-38.45,33.333333
34,118.288,-36.367,60.31746
149,122.478,-41.045,9.5238095
86,119.931,-38.613,46.031746
139,119.818,-38.667,16.666667
100,120.14,-39.001,38.095238
206,120.715,-40.14,34.920635
196,119.9373,-38.5055,42.063492
201,119.877,-38.032,25.396825
167,120.215,-38.805,39.68254
10,120.678,-39.623,21.904762
94,122.8,-41.008,20.634921
104,119.49,-37.41,32.539683
143,119.9597,-38.6824,46.301587
15,118.545,-36.121666,33.333333
110,119.5356,-38.3975,66.873016
18,120.194,-39.3,20.634921
159,120.194,-39.3,20.634921
158,120.293,-39.494,22.222222
68,119.808,-38.561,57.142857
58,119.931,-38.613,46.031746
203,119.35,-37.873,55.555556
76,118.268,-36.2,50.793651
129,118.918,-37.03,63.492063
205,119.8942,-38.7194,48.079365
135,119.29,-37.465,28.571429
91,119.238,-37.555,44.444444
7,119.552,-38.305,33.333333
162,119.5356,-38.3975,66.873016
24,118.442,-36.497,82.539683
9,120.0021,-38.6924,51.634921
64,120.303,-41.583,31.746032
200,122.718,-41.272,12.698413
13,119.94,-38.853,46.031746
1,119.52,-37.403,28.571429
30,121.242,-39.85,10.31746
103,120.645,-39.917,28.571429
159,120.14,-39.001,38.095238
26,119.8873,-38.8365,54.873016
131,120.322,-39.435,53.174603
83,120.276,-39.194,49.206349
13,119.221,-37.228,30.15873
119,118.288,-36.367,60.31746
61,119.805,-38.49,57.142857
126,119.257,-37.897,74.603175
53,118.842,-36.717,39.68254
64,118.177,-36.483,80.15873
47,120.305,-38.945,25.396825
98,120.068,-38.747,57.936508
99,119.49,-37.41,32.539683
179,120.305,-38.945,25.396825
201,118.442,-36.497,82.539683
18,120.154,-39.172,26.190476
192,120.154,-39.172,26.190476
87,120.0021,-38.6924,51.634921
203,119.601,-38.318,57.936508
62,122.811,-41.225,17.460317
82,118.35,-35.967,64.285714
96,119.818,-38.667,16.666667
139,119.1,-37.3,65.079365
5,122.523,-41.197,8.7301587
202,120.215,-38.805,39.68254
98,118.562,-37.162,80.952381
179,120.508,-39.417,33.333333
9,119.615,-38.67,51.587302
137,119.758,-38.243,47.619048
106,119.377,-38.44,65.079365
94,121.043,-40.125,15.873016
38,121.368,-40.115,22.222222
139,118.562,-37.162,80.952381
188,120.7081,-39.2761,2.8571429
67,118.903,-37.388,78.571429
62,119.234,-38.077,66.666667
183,120.367,-39.325,28.571429
123,119.662,-38.158,52.380952
135,120.042,-38.71,46.031746
65,122.942,-41.08,0
10,119.931,-38.613,46.031746
145,120.068,-38.747,57.936508
86,121.043,-40.125,15.873016
9,120.305,-38.945,25.396825
104,119.601,-38.318,57.936508
27,122.8,-41.008,20.634921
52,121.782,-40.778,13.492063
213,118.918,-37.03,63.492063
134,119.238,-37.555,44.444444
50,118.397,-36.65,100
168,120.7081,-39.2761,2.8571429
145,119.601,-38.318,57.936508
80,121.782,-40.778,13.492063
127,122.5277,41.3023,32.539683
110,120.508,-39.417,33.333333
147,120.033,-38.45,33.333333
146,119.49,-37.41,32.539683
75,122.2464,-41.3504,26.190476
208,118.288,-36.367,60.31746
112,119.9373,-38.5055,42.063492
71,119.377,-38.44,65.079365
113,118.765,-36.562,24.603175
35,118.422,-36.797,84.126984
1,121.507,-40.468,50
188,120.305,-38.945,25.396825
149,118.268,-36.2,50.793651
102,121.198,-40.77,30.952381
70,121.242,-39.85,10.31746
19,120.875,-39.786,26.984127
69,120.154,-39.172,26.190476
49,120.7081,-39.2761,2.8571429
10,120.299,-39.454,30.15873
12,121.368,-40.115,22.222222
111,121.242,-39.85,10.31746
97,120.192,-38.375,22.222222
161,119.234,-38.077,66.666667
191,120.194,-39.3,20.634921
129,119.2,-37.165,38.888889
160,118.545,-36.121666,33.333333
198,120.375,-38.903,0.79365079
181,119.221,-37.228,30.15873
108,119.552,-38.305,33.333333
146,119.238,-37.555,44.444444
118,119.49,-37.41,32.539683
86,120.215,-38.805,39.68254
43,119.917,-38.929,58.730159
137,118.918,-37.03,63.492063
164,120.378,-38.912,12.698413
51,122.5277,-41.3023,32.539683
61,119.9597,-38.6824,46.301587
85,120.118,-38.678,31.746032
22,118.345,-36.563,88.888889
112,118.937,-37.183,73.015873
186,118.422,-36.797,84.126984
110,122.942,-41.08,0
94,119.29,-37.465,28.571429
80,118.397,-36.65,100
149,120.192,-38.375,22.222222
67,122.628,-41.083,21.428571
197,121.043,-40.125,15.873016
89,119.946,-39.458,57.142857
2,121.321,-39.813,0.79365079
208,122.811,-41.225,17.460317
176,119.448,-37.838,48.412698
38,120.194,-39.3,20.634921
121,122.8,-41.008,20.634921
21,118.903,-37.388,78.571429
43,119.6516,-37.8595,44.444444
116,119.818,-38.667,16.666667
3,120.154,-39.172,26.190476
209,120.154,-39.172,26.190476
109,119.49,-37.41,32.539683
28,118.574,-36.927,82.539683
72,122.667,-39.538,0
171,119.448,-37.838,48.412698
177,120.678,-39.623,21.904762
133,120.715,-40.14,34.920635
140,119.9597,-38.6824,46.301587
178,118.442,-36.497,82.539683
98,119.94,-38.853,46.031746
186,119.601,-38.318,57.936508
38,120.0021,-38.6924,51.634921
141,120.715,-40.14,34.920635
132,118.712,-36.737,76.190476
184,119.946,-39.458,57.142857
135,122.811,-41.225,17.460317
183,119.8873,-38.8365,54.873016
132,118.35,-35.967,64.285714
193,118.293,-36.127,40.47619
13,118.903,-37.388,78.571429
113,119.17,-37.78,89.68254
73,119.52,-37.403,28.571429
57,122.8,-41.008,20.634921
208,119.238,-37.555,44.444444
78,119.52,-37.403,28.571429
97,121.321,-39.813,0.79365079
29,121.938,-41.17,4.7619048
195,119.892,-38.205,52.380952
122,121.321,-39.813,0.79365079
12,119.033,-37.61,66.666667
91,118.35,-35.967,64.285714
109,118.562,-37.162,80.952381
42,120.197,-38.925,55.555556
158,118.177,-36.483,80.15873
147,119.905,-39.173,46.031746
58,120.194,-39.3,20.634921
116,120.194,-39.3,20.634921
16,120.527,-39.282,23.809524
209,118.572,-36.348,61.111111
84,121.043,-40.125,15.873016
12,122.2464,-41.3504,26.190476
161,122.483,-41.093,14.761905
210,119.905,-39.173,46.031746
85,122.5277,-41.3023,32.539683
93,120.303,-41.583,31.746032
78,118.288,-36.367,60.31746
99,118.397,-36.65,100
162,120.305,-38.945,25.396825
41,122.667,-39.538,0
16,120.14,-39.001,38.095238
176,118.557,-37.1,96.825397
13,121.321,-39.813,0.79365079
80,120.303,-41.583,31.746032
123,120.154,-39.172,26.190476
84,120.194,-39.3,20.634921
150,121.242,-39.85,10.31746
103,120.22,-39.137,26.190476
116,118.288,-36.367,60.31746
28,121.242,-39.85,10.31746
16,119.8873,-38.8365,54.873016
7,119.377,-38.44,65.079365
30,118.937,-37.183,73.015873
148,119.946,-39.458,57.142857
141,119.221,-37.228,30.15873
58,119.905,-39.173,46.031746
94,120.165,-41.993,30.952381
15,120.293,-39.494,22.222222
197,119.8873,-38.8365,54.873016
158,120.508,-39.417,33.333333
21,119.238,-37.555,44.444444
202,119.917,-38.929,58.730159
195,122.483,-41.093,14.761905
204,120.293,-39.494,22.222222
65,120.068,-38.747,57.936508
69,119.808,-38.561,57.142857
201,120.508,-39.417,33.333333
94,122.478,-41.045,9.5238095
191,119.17,-37.78,89.68254
14,120.276,-39.194,49.206349
10,121.938,-41.17,4.7619048
168,118.35,-35.967,64.285714
128,120.715,-40.14,34.920635
118,118.712,-36.737,76.190476
88,120.558,-39.075,7.9365079
28,120.276,-39.194,49.206349
22,120.508,-39.417,33.333333
100,120.033,-38.45,33.333333
211,118.442,-36.497,82.539683
7,118.177,-36.483,80.15873
90,119.033,-37.61,66.666667
8,118.397,-36.65,100
42,121.198,-40.77,30.952381
202,119.621,-38.282,71.428571
98,119.601,-38.318,57.936508
90,119.917,-38.929,58.730159
132,120.293,-39.494,22.222222
188,122.811,-41.225,17.460317
3,118.572,-36.348,61.111111
186,121.043,-40.125,15.873016
136,119.033,-37.61,66.666667
133,118.557,-37.1,96.825397
54,119.9373,-38.5055,42.063492
193,118.842,-36.717,39.68254
10,119.877,-38.032,25.396825
169,119.9597,-38.6824,46.301587
183,118.545,-36.121666,33.333333
206,119.8873,-38.8365,54.873016
188,122.5277,-41.3023,32.539683
51,120.378,-38.912,12.698413
39,119.29,-37.465,28.571429
43,121.242,-39.85,10.31746
122,120.154,-39.172,26.190476
148,118.557,-37.1,96.825397
170,119.221,-37.228,30.15873
24,120.875,-39.786,26.984127
148,118.397,-36.65,100
57,119.5356,-38.3975,66.873016
62,120.197,-38.925,55.555556
11,120.14,-39.001,38.095238
110,120.322,-39.435,53.174603
181,119.8873,-38.8365,54.873016
123,120.375,-38.903,0.79365079
120,120.0021,-38.6924,51.634921
134,122.5277,41.3023,32.539683
102,120.715,-40.14,34.920635
17,118.937,-37.183,73.015873
137,118.397,-36.65,100
144,120.042,-38.71,46.031746
159,119.8942,-38.7194,48.079365
181,122.5277,41.3023,32.539683
29,119.94,-38.853,46.031746
85,120.0021,-38.6924,51.634921
4,119.234,-38.077,66.666667
191,119.238,-37.555,44.444444
137,119.17,-37.78,89.68254
167,119.448,-37.838,48.412698
54,120.615,-39.675,26.190476
5,118.937,-37.183,73.015873
186,120.194,-39.3,20.634921
95,119.234,-38.077,66.666667
74,118.903,-37.388,78.571429
116,120.645,-39.917,28.571429
41,118.918,-37.03,63.492063
140,119.2,-37.165,38.888889
56,119.662,-38.158,52.380952
35,119.758,-38.243,47.619048
52,119.257,-37.897,74.603175
16,118.712,-36.737,76.190476
19,119.631,-38.501,44.444444
184,119.6516,-37.8595,44.444444
103,122.885,-41.023,25.396825
163,118.442,-36.497,82.539683
106,120.322,-39.435,53.174603
134,119.5356,-38.3975,66.873016
135,118.397,-36.65,100
201,120.7081,-39.2761,2.8571429
192,119.621,-38.282,71.428571
193,118.397,-36.65,100
8,119.17,-37.78,89.68254
174,118.545,-36.121666,33.333333
132,120.645,-39.917,28.571429
104,118.397,-36.65,100
86,120.299,-39.454,30.15873
184,120.378,-38.912,12.698413
78,119.377,-38.44,65.079365
1,119.9373,-38.5055,42.063492
18,120.056,-38.932,18.253968
33,118.397,-36.65,100
155,119.902,-39.326,60.31746
7,122.2464,-41.3504,26.190476
180,121.782,-40.778,13.492063
137,118.177,-36.483,80.15873
31,120.194,-39.3,20.634921
160,121.782,-40.778,13.492063
134,121.782,-40.778,13.492063
201,120.276,-39.194,49.206349
87,120.678,-39.623,21.904762
3,119.2,-37.165,38.888889
34,118.842,-36.717,39.68254
46,120.079,-38.849,42.857143
74,119.905,-39.173,46.031746
117,119.29,-37.465,28.571429
2,122.483,-41.093,14.761905
110,122.811,-41.225,17.460317
80,119.257,-37.897,74.603175
92,120.068,-38.747,57.936508
14,120.079,-38.849,42.857143
84,120.558,-39.075,7.9365079
187,120.7081,-39.2761,2.8571429
143,120.14,-39.001,38.095238
185,120.527,-39.282,23.809524
70,118.422,-36.797,84.126984
192,120.303,-41.583,31.746032
204,120.154,-39.172,26.190476
163,120.215,-38.805,39.68254
87,118.557,-37.1,96.825397
75,119.257,-37.897,74.603175
36,121.242,-39.85,10.31746
163,120.194,-39.3,20.634921
173,120.033,-38.45,33.333333
183,118.572,-36.348,61.111111
97,122.811,-41.225,17.460317
1,118.545,-36.121666,33.333333
36,119.35,-37.873,55.555556
175,120.527,-39.282,23.809524
116,120.508,-39.417,33.333333
133,118.268,-36.2,50.793651
22,120.875,-39.786,26.984127
182,120.194,-39.3,20.634921
89,120.715,-40.14,34.920635
126,120.22,-39.137,26.190476
160,118.7354,-37.4578,73.015873
119,118.442,-36.497,82.539683
144,119.892,-38.205,52.380952
190,118.765,-36.562,24.603175
40,119.448,-37.838,48.412698
115,119.234,-38.077,66.666667
108,121.782,-40.778,13.492063
