37,120.293,-39.494,22.222222
116,120.042,-38.71,46.031746
208,120.215,-38.805,39.68254
183,119.805,-38.49,57.142857
191,122.718,-41.272,12.698413
13,120.875,-39.786,26.984127
178,119.917,-38.929,58.730159
35,119.35,-37.873,55.555556
200,118.7354,-37.4578,73.015873
35,120.527,-39.282,23.809524
130,122.483,-41.093,14.761905
176,118.765,-36.562,24.603175
188,120.508,-39.417,33.333333
107,120.194,-39.3,20.634921
70,119.29,-37.465,28.571429
170,119.8942,-38.7194,48.079365
212,118.712,-36.737,76.190476
27,119.234,-38.077,66.666667
114,119.615,-38.67,51.587302
67,121.6131,-41.5869,25.396825
95,118.765,-36.562,24.603175
10,119.902,-39.326,60.31746
173,119.2,-37.165,38.888889
32,119.615,-38.67,51.587302
198,119.905,-39.173,46.031746
211,120.276,-39.194,49.206349
183,121.6131,-41.5869,25.396825
86,120.194,-39.3,20.634921
11,119.905,-39.173,46.031746
35,121.043,-40.125,15.873016
86,122.8,-41.008,20.634921
35,120.615,-39.675,26.190476
166,119.448,-37.838,48.412698
196,119.805,-38.49,57.142857
107,121.198,-40.77,30.952381
22,118.937,-37.183,73.015873
22,119.1,-37.3,65.079365
156,122.478,-41.045,9.5238095
121,119.8873,-38.8365,54.873016
135,122.483,-41.093,14.761905
72,119.2,-37.165,38.888889
38,122.942,-41.08,0
189,119.234,-38.077,66.666667
9,120.715,-40.14,34.920635
64,120.194,-39.3,20.634921
190,118.562,-37.162,80.952381
97,118.545,-36.121666,33.333333
96,118.557,-37.1,96.825397
106,120.645,-39.917,28.571429
70,120.14,-39.001,38.095238
142,121.242,-39.85,10.31746
91,119.234,-38.077,66.666667
129,119.808,-38.561,57.142857
115,121.198,-40.77,30.952381
213,119.6531,-38.3319,65.873016
84,118.562,-37.176,71.428571
101,119.877,-38.032,25.396825
3,119.377,-38.44,65.079365
171,120.033,-38.45,33.333333
74,119.662,-38.158,52.380952
156,119.94,-38.853,46.031746
143,120.068,-38.747,57.936508
96,118.765,-36.562,24.603175
56,118.442,-36.497,82.539683
70,122.5277,41.3023,32.539683
157,119.601,-38.318,57.936508
205,119.221,-37.228,30.15873
138,119.5356,-38.3975,66.873016
57,119.621,-38.282,71.428571
207,118.475,-37.128,74.603175
115,119.758,-38.243,47.619048
102,119.35,-37.873,55.555556
3,120.615,-39.675,26.190476
89,119.6531,-38.3319,65.873016
57,120.645,-39.917,28.571429
58,119.905,-39.173,46.031746
209,120.367,-39.325,28.571429
159,122.523,-41.197,8.7301587
115,119.0847,-37.6294,39.190476
57,119.234,-38.077,66.666667
53,119.234,-38.077,66.666667
126,120.079,-38.849,42.857143
47,120.792,-41.237,17.460317
44,119.6516,-37.8595,44.444444
152,119.905,-39.173,46.031746
124,119.221,-37.228,30.15873
69,118.557,-37.1,96.825397
78,119.818,-38.667,16.666667
118,120.22,-39.137,26.190476
18,120.303,-41.583,31.746032
150,122.811,-41.225,17.460317
205,120.367,-39.325,28.571429
85,119.55,-37.637,49.206349
160,122.811,-41.225,17.460317
156,119.9597,-38.6824,46.301587
129,119.17,-37.78,89.68254
59,120.678,-39.623,21.904762
186,118.765,-36.562,24.603175
177,119.6516,-37.8595,44.444444
49,119.946,-39.458,57.142857
207,119.8942,-38.7194,48.079365
178,119.902,-39.326,60.31746
145,120.558,-39.075,7.9365079
37,122.2464,-41.3504,26.190476
47,119.6531,-38.3319,65.873016
42,119.615,-38.67,51.587302
173,120.378,-38.912,12.698413
16,118.475,-37.128,74.603175
59,120.378,-38.912,12.698413
121,119.621,-38.282,71.428571
31,118.937,-37.183,73.015873
135,120.305,-38.945,25.396825
94,120.367,-39.325,28.571429
78,119.033,-37.61,66.666667
9,119.43,-38.092,65.079365
44,119.49,-37.41,32.539683
20,118.918,-37.03,63.492063
108,119.917,-38.929,58.730159
71,120.079,-38.849,42.857143
177,119.758,-38.243,47.619048
125,119.67,-38.047,40.47619
27,119.448,-37.838,48.412698
50,120.322,-39.435,53.174603
16,120.715,-40.14,34.920635
133,119.221,-37.228,30.15873
82,118.475,-37.128,74.603175
61,118.397,-36.65,100
134,119.5356,-38.3975,66.873016
134,118.35,-35.967,64.285714
11,122.718,-41.272,12.698413
189,120.033,-38.45,33.333333
45,121.321,-39.813,0.79365079
166,119.9597,-38.6824,46.301587
73,120.215,-38.805,39.68254
182,122.885,-41.023,25.396825
28,119.818,-38.667,16.666667
13,119.946,-39.458,57.142857
86,119.55,-37.637,49.206349
204,120.033,-38.45,33.333333
59,120.033,-38.45,33.333333
125,119.0847,-37.6294,39.190476
58,118.442,-36.497,82.539683
97,121.321,-39.813,0.79365079
8,120.508,-39.417,33.333333
112,119.29,-37.465,28.571429
65,119.377,-38.44,65.079365
199,119.448,-37.838,48.412698
15,120.367,-39.325,28.571429
51,120.322,-39.435,53.174603
158,120.303,-41.583,31.746032
4,120.118,-38.678,31.746032
72,119.377,-38.44,65.079365
105,119.808,-38.561,57.142857
171,121.043,-40.125,15.873016
106,118.293,-36.127,40.47619
131,119.1,-37.3,65.079365
183,120.0021,-38.6924,51.634921
61,118.842,-36.717,39.68254
160,119.931,-38.613,46.031746
5,122.811,-41.225,17.460317
30,119.601,-38.318,57.936508
10,119.805,-38.49,57.142857
202,120.678,-39.623,21.904762
174,122.478,-41.045,9.5238095
129,118.7354,-37.4578,73.015873
207,119.6516,-37.8595,44.444444
85,120.14,-39.001,38.095238
102,119.615,-38.67,51.587302
40,122.523,-41.197,8.7301587
104,120.367,-39.325,28.571429
117,119.448,-37.838,48.412698
185,119.615,-38.67,51.587302
116,122.718,-41.272,12.698413
48,119.662,-38.158,52.380952
99,118.545,-36.121666,33.333333
125,119.1,-37.3,65.079365
148,121.043,-40.125,15.873016
23,119.818,-38.667,16.666667
44,119.621,-38.282,71.428571
73,121.321,-39.813,0.79365079
89,122.2464,-41.3504,26.190476
10,118.557,-37.1,96.825397
134,120.645,-39.917,28.571429
150,118.918,-37.03,63.492063
154,119.905,-39.173,46.031746
60,122.523,-41.197,8.7301587
49,122.628,-41.083,21.428571
213,119.221,-37.228,30.15873
143,118.572,-36.348,61.111111
175,119.55,-37.637,49.206349
175,121.198,-40.77,30.952381
195,119.662,-38.158,52.380952
85,120.042,-38.71,46.031746
32,120.293,-39.494,22.222222
181,120.378,-38.912,12.698413
190,118.712,-36.737,76.190476
102,121.368,-40.115,22.222222
95,120.305,-38.945,25.396825
211,122.5277,-41.3023,32.539683
142,120.033,-38.45,33.333333
193,118.765,-36.562,24.603175
209,119.234,-38.077,66.666667
35,118.475,-37.128,74.603175
139,119.35,-37.873,55.555556
77,118.562,-37.176,71.428571
0,120.194,-39.3,20.634921
16,122.5277,-41.3023,32.539683
126,122.667,-39.538,0
4,119.033,-37.61,66.666667
58,119.601,-38.318,57.936508
86,119.902,-39.326,60.31746
210,120.322,-39.435,53.174603
49,122.885,-41.023,25.396825
212,118.268,-36.2,50.793651
24,120.14,-39.001,38.095238
141,120.615,-39.675,26.190476
166,119.8942,-38.7194,48.079365
147,119.8873,-38.8365,54.873016
194,119.257,-37.897,74.603175
98,118.545,-36.121666,33.333333
71,120.378,-38.912,12.698413
53,122.523,-41.197,8.7301587
1,120.378,-38.912,12.698413
116,120.194,-39.3,20.634921
7,120.7081,-39.2761,2.8571429
36,119.2,-37.165,38.888889
121,119.917,-38.929,58.730159
1,119.143,-37.7244,69.047619
181,118.293,-36.127,40.47619
136,120.305,-38.945,25.396825
211,120.079,-38.849,42.857143
135,118.7354,-37.4578,73.015873
92,119.033,-37.61,66.666667
95,118.293,-36.127,40.47619
171,122.811,-41.225,17.460317
26,120.192,-38.375,22.222222
200,118.562,-37.176,71.428571
74,118.475,-37.128,74.603175
180,119.29,-37.465,28.571429
83,120.367,-39.325,28.571429
115,119.94,-38.853,46.031746
197,118.442,-36.497,82.539683
85,120.215,-38.805,39.68254
161,119.55,-37.637,49.206349
0,120.299,-39.454,30.15873
121,118.903,-37.388,78.571429
186,119.448,-37.838,48.412698
101,120.378,-38.912,12.698413
99,119.902,-39.326,60.31746
67,120.367,-39.325,28.571429
140,122.667,-39.538,0
169,119.448,-37.838,48.412698
165,119.1,-37.3,65.079365
127,120.215,-38.805,39.68254
69,121.368,-40.115,22.222222
108,122.628,-41.083,21.428571
127,118.562,-37.176,71.428571
21,120.678,-39.623,21.904762
200,119.615,-38.67,51.587302
167,119.221,-37.228,30.15873
209,120.068,-38.747,57.936508
64,119.662,-38.158,52.380952
134,120.715,-40.14,34.920635
137,120.615,-39.675,26.190476
70,120.033,-38.45,33.333333
157,121.938,-41.17,4.7619048
131,119.662,-38.158,52.380952
10,119.2,-37.165,38.888889
1,119.8873,-38.8365,54.873016
143,120.527,-39.282,23.809524
128,118.293,-36.127,40.47619
82,121.043,-40.125,15.873016
104,119.621,-38.282,71.428571
154,118.842,-36.717,39.68254
116,120.276,-39.194,49.206349
164,120.154,-39.172,26.190476
23,119.662,-38.158,52.380952
164,119.238,-37.555,44.444444
194,119.946,-39.458,57.142857
85,119.257,-37.897,74.603175
28,119.808,-38.561,57.142857
200,120.118,-38.678,31.746032
98,118.442,-36.497,82.539683
66,120.715,-40.14,34.920635
31,121.321,-39.813,0.79365079
122,119.377,-38.44,65.079365
15,120.068,-38.747,57.936508
175,120.276,-39.194,49.206349
200,122.667,-39.538,0
205,120.165,-41.993,30.952381
9,118.545,-36.121666,33.333333
80,119.905,-39.173,46.031746
42,118.765,-36.562,24.603175
17,119.615,-38.67,51.587302
9,119.35,-37.873,55.555556
26,120.042,-38.71,46.031746
62,119.033,-37.61,66.666667
31,119.221,-37.228,30.15873
39,120.7081,-39.2761,2.8571429
196,121.6131,-41.5869,25.396825
105,120.322,-39.435,53.174603
46,120.215,-38.805,39.68254
153,119.033,-37.61,66.666667
55,119.601,-38.318,57.936508
175,118.918,-37.03,63.492063
193,120.276,-39.194,49.206349
130,118.545,-36.121666,33.333333
153,119.234,-38.077,66.666667
145,120.527,-39.282,23.809524
25,118.562,-37.162,80.952381
8,119.946,-39.458,57.142857
69,120.378,-38.912,12.698413
55,119.8873,-38.8365,54.873016
49,119.892,-38.205,52.380952
96,118.712,-36.737,76.190476
155,119.931,-38.613,46.031746
17,118.268,-36.2,50.793651
93,120.165,-41.993,30.952381
89,120.194,-39.3,20.634921
99,118.562,-37.162,80.952381
140,118.177,-36.483,80.15873
195,121.043,-40.125,15.873016
50,120.645,-39.917,28.571429
100,119.221,-37.228,30.15873
145,120.276,-39.194,49.206349
168,120.042,-38.71,46.031746
161,118.937,-37.183,73.015873
121,119.6531,-38.3319,65.873016
29,120.068,-38.747,57.936508
144,120.367,-39.325,28.571429
136,120.375,-38.903,0.79365079
101,119.94,-38.853,46.031746
26,119.49,-37.41,32.539683
90,118.574,-36.927,82.539683
34,120.0021,-38.6924,51.634921
171,119.9373,-38.5055,42.063492
147,122.483,-41.093,14.761905
92,119.2,-37.165,38.888889
162,119.1,-37.3,65.079365
96,118.35,-35.967,64.285714
78,122.478,-41.045,9.5238095
192,122.483,-41.093,14.761905
16,120.678,-39.623,21.904762
14,120.875,-39.786,26.984127
190,119.601,-38.318,57.936508
107,120.615,-39.675,26.190476
25,121.321,-39.813,0.79365079
114,120.508,-39.417,33.333333
124,119.805,-38.49,57.142857
26,121.198,-40.77,30.952381
162,122.523,-41.197,8.7301587
10,118.268,-36.2,50.793651
114,121.198,-40.77,30.952381
134,121.043,-40.125,15.873016
146,119.35,-37.873,55.555556
58,119.52,-37.403,28.571429
99,119.946,-39.458,57.142857
109,119.552,-38.305,33.333333
128,122.718,-41.272,12.698413
163,118.442,-36.497,82.539683
101,119.902,-39.326,60.31746
150,119.917,-38.929,58.730159
45,118.842,-36.717,39.68254
142,120.367,-39.325,28.571429
201,119.257,-37.897,74.603175
118,120.033,-38.45,33.333333
105,122.811,-41.225,17.460317
148,122.885,-41.023,25.396825
68,118.288,-36.367,60.31746
108,118.572,-36.348,61.111111
206,119.877,-38.032,25.396825
157,120.079,-38.849,42.857143
180,121.242,-39.85,10.31746
132,119.8942,-38.7194,48.079365
136,121.782,-40.778,13.492063
168,118.475,-37.128,74.603175
133,118.475,-37.128,74.603175
179,119.033,-37.61,66.666667
71,118.712,-36.737,76.190476
24,119.9373,-38.5055,42.063492
20,120.299,-39.454,30.15873
88,118.937,-37.183,73.015873
159,119.621,-38.282,71.428571
39,122.523,-41.197,8.7301587
182,118.293,-36.127,40.47619
90,119.52,-37.403,28.571429
88,120.792,-41.237,17.460317
68,119.9597,-38.6824,46.301587
63,119.5356,-38.3975,66.873016
54,122.483,-41.093,14.761905
130,119.448,-37.838,48.412698
98,120.14,-39.001,38.095238
27,119.902,-39.326,60.31746
196,119.377,-38.44,65.079365
195,119.238,-37.555,44.444444
188,120.305,-38.945,25.396825
199,118.572,-36.348,61.111111
81,119.5356,-38.3975,66.873016
55,120.079,-38.849,42.857143
41,120.527,-39.282,23.809524
196,120.508,-39.417,33.333333
201,119.1,-37.3,65.079365
4,120.276,-39.194,49.206349
189,119.9597,-38.6824,46.301587
35,119.257,-37.897,74.603175
91,119.9597,-38.6824,46.301587
47,119.033,-37.61,66.666667
207,118.918,-37.03,63.492063
204,121.938,-41.17,4.7619048
186,119.2,-37.165,38.888889
205,121.043,-40.125,15.873016
73,120.118,-38.678,31.746032
156,122.885,-41.023,25.396825
119,120.378,-38.912,12.698413
38,119.55,-37.637,49.206349
140,121.6131,-41.5869,25.396825
7,121.782,-40.778,13.492063
130,119.877,-38.032,25.396825
105,122.478,-41.045,9.5238095
6,118.7354,-37.4578,73.015873
51,118.937,-37.183,73.015873
50,120.527,-39.282,23.809524
205,120.215,-38.805,39.68254
96,119.29,-37.465,28.571429
132,119.615,-38.67,51.587302
43,119.49,-37.41,32.539683
192,120.367,-39.325,28.571429
12,118.345,-36.563,88.888889
61,119.631,-38.501,44.444444
135,119.238,-37.555,44.444444
71,120.14,-39.001,38.095238
136,119.67,-38.047,40.47619
193,121.782,-40.778,13.492063
189,119.55,-37.637,49.206349
206,120.056,-38.932,18.253968
13,119.631,-38.501,44.444444
92,120.215,-38.805,39.68254
64,120.615,-39.675,26.190476
12,120.322,-39.435,53.174603
33,119.621,-38.282,71.428571
62,119.221,-37.228,30.15873
95,119.805,-38.49,57.142857
129,119.257,-37.897,74.603175
53,120.192,-38.375,22.222222
9,122.523,-41.197,8.7301587
165,118.293,-36.127,40.47619
87,119.033,-37.61,66.666667
170,118.712,-36.737,76.190476
204,118.937,-37.183,73.015873
90,118.293,-36.127,40.47619
91,122.5277,-41.3023,32.539683
144,121.782,-40.778,13.492063
33,120.678,-39.623,21.904762
90,119.257,-37.897,74.603175
114,120.645,-39.917,28.571429
135,119.0847,-37.6294,39.190476
30,122.523,-41.197,8.7301587
10,119.448,-37.838,48.412698
30,120.22,-39.137,26.190476
120,118.937,-37.183,73.015873
201,119.892,-38.205,52.380952
157,120.042,-38.71,46.031746
28,119.902,-39.326,60.31746
100,120.367,-39.325,28.571429
97,119.902,-39.326,60.31746
180,119.917,-38.929,58.730159
187,119.621,-38.282,71.428571
112,118.918,-37.03,63.492063
45,120.165,-41.993,30.952381
112,119.17,-37.78,89.68254
180,118.545,-36.121666,33.333333
91,119.52,-37.403,28.571429
107,118.293,-36.127,40.47619
74,120.042,-38.71,46.031746
30,119.5356,-38.3975,66.873016
31,120.192,-38.375,22.222222
183,119.662,-38.158,52.380952
181,120.154,-39.172,26.190476
40,120.118,-38.678,31.746032
137,118.562,-37.176,71.428571
162,120.375,-38.903,0.79365079
203,119.17,-37.78,89.68254
144,119.9597,-38.6824,46.301587
5,119.902,-39.326,60.31746
10,120.508,-39.417,33.333333
212,120.715,-40.14,34.920635
180,119.2,-37.165,38.888889
128,118.442,-36.497,82.539683
162,121.6131,-41.5869,25.396825
103,119.55,-37.637,49.206349
185,119.55,-37.637,49.206349
178,119.448,-37.838,48.412698
143,119.917,-38.929,58.730159
135,119.6516,-37.8595,44.444444
185,120.375,-38.903,0.79365079
210,119.931,-38.613,46.031746
50,120.678,-39.623,21.904762
130,119.946,-39.458,57.142857
65,118.442,-36.497,82.539683
144,120.378,-38.912,12.698413
167,120.14,-39.001,38.095238
88,120.645,-39.917,28.571429
55,120.118,-38.678,31.746032
67,118.288,-36.367,60.31746
108,118.765,-36.562,24.603175
28,119.2,-37.165,38.888889
137,122.811,-41.225,17.460317
87,120.322,-39.435,53.174603
122,120.303,-41.583,31.746032
193,118.7354,-37.4578,73.015873
164,122.5277,41.3023,32.539683
103,120.194,-39.3,20.634921
135,119.931,-38.613,46.031746
118,120.299,-39.454,30.15873
161,120.678,-39.623,21.904762
36,119.033,-37.61,66.666667
92,118.545,-36.121666,33.333333
83,119.55,-37.637,49.206349
145,118.545,-36.121666,33.333333
158,119.67,-38.047,40.47619
48,119.877,-38.032,25.396825
14,120.192,-38.375,22.222222
153,121.198,-40.77,30.952381
106,120.215,-38.805,39.68254
155,122.523,-41.197,8.7301587
31,119.033,-37.61,66.666667
35,122.478,-41.045,9.5238095
208,119.17,-37.78,89.68254
153,119.1,-37.3,65.079365
65,120.197,-38.925,55.555556
54,122.718,-41.272,12.698413
60,119.905,-39.173,46.031746
196,118.842,-36.717,39.68254
95,119.257,-37.897,74.603175
90,119.758,-38.243,47.619048
137,120.7081,-39.2761,2.8571429
130,122.885,-41.023,25.396825
19,118.572,-36.348,61.111111
75,120.293,-39.494,22.222222
178,119.905,-39.173,46.031746
129,119.805,-38.49,57.142857
155,119.35,-37.873,55.555556
51,119.758,-38.243,47.619048
145,119.17,-37.78,89.68254
79,120.299,-39.454,30.15873
43,118.545,-36.121666,33.333333
175,118.842,-36.717,39.68254
61,122.523,-41.197,8.7301587
67,122.483,-41.093,14.761905
182,120.375,-38.903,0.79365079
143,122.942,-41.08,0
122,118.397,-36.65,100
165,119.946,-39.458,57.142857
184,118.442,-36.497,82.539683
57,119.221,-37.228,30.15873
4,119.818,-38.667,16.666667
71,122.478,-41.045,9.5238095
101,119.377,-38.44,65.079365
197,120.165,-41.993,30.952381
55,120.792,-41.237,17.460317
201,118.562,-37.162,80.952381
131,119.49,-37.41,32.539683
181,119.917,-38.929,58.730159
206,118.288,-36.367,60.31746
57,119.902,-39.326,60.31746
49,122.5277,41.3023,32.539683
10,118.918,-37.03,63.492063
23,119.49,-37.41,32.539683
152,122.483,-41.093,14.761905
6,122.667,-39.538,0
93,118.918,-37.03,63.492063
187,118.293,-36.127,40.47619
185,118.7354,-37.4578,73.015873
36,118.937,-37.183,73.015873
150,119.257,-37.897,74.603175
20,119.1,-37.3,65.079365
125,119.808,-38.561,57.142857
53,122.718,-41.272,12.698413
133,119.1,-37.3,65.079365
93,122.667,-39.538,0
52,122.8,-41.008,20.634921
101,119.17,-37.78,89.68254
212,119.221,-37.228,30.15873
140,119.67,-38.047,40.47619
102,122.667,-39.538,0
47,118.557,-37.1,96.825397
42,119.552,-38.305,33.333333
12,120.154,-39.172,26.190476
149,119.55,-37.637,49.206349
16,121.782,-40.778,13.492063
77,121.043,-40.125,15.873016
167,122.478,-41.045,9.5238095
153,119.9373,-38.5055,42.063492
2,119.033,-37.61,66.666667
168,120.154,-39.172,26.190476
149,119.931,-38.613,46.031746
109,119.448,-37.838,48.412698
143,122.628,-41.083,21.428571
134,119.808,-38.561,57.142857
48,122.5277,41.3023,32.539683
6,122.942,-41.08,0
139,119.1,-37.3,65.079365
192,119.257,-37.897,74.603175
39,118.268,-36.2,50.793651
158,120.194,-39.3,20.634921
138,119.234,-38.077,66.666667
57,118.268,-36.2,50.793651
140,120.645,-39.917,28.571429
198,120.715,-40.14,34.920635
174,120.527,-39.282,23.809524
98,122.483,-41.093,14.761905
82,119.8873,-38.8365,54.873016
25,120.079,-38.849,42.857143
18,119.758,-38.243,47.619048
201,120.215,-38.805,39.68254
170,122.478,-41.045,9.5238095
37,120.079,-38.849,42.857143
1,120.079,-38.849,42.857143
191,119.877,-38.032,25.396825
100,120.7081,-39.2761,2.8571429
124,119.033,-37.61,66.666667
139,119.6516,-37.8595,44.444444
100,120.14,-39.001,38.095238
180,120.192,-38.375,22.222222
93,121.782,-40.778,13.492063
28,119.234,-38.077,66.666667
159,119.234,-38.077,66.666667
111,119.902,-39.326,60.31746
194,120.322,-39.435,53.174603
121,119.55,-37.637,49.206349
3,118.562,-37.176,71.428571
184,119.917,-38.929,58.730159
207,120.068,-38.747,57.936508
15,122.523,-41.197,8.7301587
83,120.0021,-38.6924,51.634921
15,118.937,-37.183,73.015873
177,120.678,-39.623,21.904762
128,120.042,-38.71,46.031746
6,122.718,-41.272,12.698413
203,119.033,-37.61,66.666667
1,119.552,-38.305,33.333333
56,120.033,-38.45,33.333333
108,120.615,-39.675,26.190476
80,119.6531,-38.3319,65.873016
201,122.667,-39.538,0
207,120.375,-38.903,0.79365079
172,119.662,-38.158,52.380952
90,120.154,-39.172,26.190476
63,122.523,-41.197,8.7301587
95,120.192,-38.375,22.222222
187,122.483,-41.093,14.761905
109,119.8873,-38.8365,54.873016
135,119.621,-38.282,71.428571
163,122.478,-41.045,9.5238095
60,120.215,-38.805,39.68254
146,118.7354,-37.4578,73.015873
114,119.0847,-37.6294,39.190476
120,119.818,-38.667,16.666667
212,118.442,-36.497,82.539683
31,119.377,-38.44,65.079365
171,119.5356,-38.3975,66.873016
177,119.17,-37.78,89.68254
118,119.29,-37.465,28.571429
8,120.165,-41.993,30.952381
128,120.276,-39.194,49.206349
55,120.508,-39.417,33.333333
94,120.615,-39.675,26.190476
51,119.29,-37.465,28.571429
25,119.29,-37.465,28.571429
79,121.321,-39.813,0.79365079
210,119.1,-37.3,65.079365
204,119.877,-38.032,25.396825
99,120.508,-39.417,33.333333
201,119.9597,-38.6824,46.301587
13,118.562,-37.176,71.428571
179,119.8873,-38.8365,54.873016
191,122.8,-41.008,20.634921
51,122.2464,-41.3504,26.190476
44,120.875,-39.786,26.984127
148,120.558,-39.075,7.9365079
83,118.545,-36.121666,33.333333
93,121.938,-41.17,4.7619048
25,120.378,-38.912,12.698413
145,118.422,-36.797,84.126984
116,120.715,-40.14,34.920635
